1, 79799, Note_off_c, 6, 89, 1131, 79800, Note_on_c, 6, 84, 931, 79858, Note_off_c, 1, 34, 1071, 79858, Note_off_c, 2, 46, 1071, 79871, Note_off_c, 0, 77, 1061, 79919, Note_off_c, 6, 84, 931, 79920, Note_on_c, 1, 34, 931, 79920, Note_on_c, 2, 46, 931, 79920, Note_on_c, 6, 86, 891, 79920, Note_on_c, 9, 52, 981, 79935, Note_on_c, 0, 77, 1081, 80039, Note_off_c, 6, 86, 891, 80039, Note_off_c, 9, 37, 1131, 80039, Note_off_c, 9, 52, 981, 80040, Note_on_c, 6, 84, 851, 80126, Note_off_c, 1, 34, 931, 80126, Note_off_c, 2, 46, 931, 80159, Note_off_c, 6, 84, 851, 80160, Note_on_c, 1, 33, 761, 80160, Note_on_c, 2, 45, 761, 80160, Note_on_c, 6, 82, 891, 80160, Note_on_c, 9, 55, 1071, 80160, Note_on_c, 9, 39, 1071, 80160, Note_on_c, 9, 52, 931, 80238, Note_off_c, 0, 77, 1081, 80278, Note_off_c, 9, 55, 1071, 80279, Note_off_c, 6, 82, 891, 80279, Note_off_c, 9, 39, 1071, 80279, Note_off_c, 9, 52, 931, 80280, Note_on_c, 6, 84, 761, 80376, Note_off_c, 1, 33, 761, 80376, Note_off_c, 2, 45, 761, 80399, Note_off_c, 6, 84, 761, 80400, Note_on_c, 1, 34, 1071, 80400, Note_on_c, 2, 46, 1071, 80400, Note_on_c, 6, 86, 1021, 80400, Note_on_c, 9, 37, 981, 80400, Note_on_c, 9, 52, 1071, 80405, Note_on_c, 0, 77, 1061, 80519, Note_off_c, 6, 86, 1021, 80519, Note_off_c, 9, 52, 1071, 80520, Note_on_c, 6, 84, 851, 80587, Note_off_c, 1, 34, 1071, 80587, Note_off_c, 2, 46, 1071, 80639, Note_off_c, 6, 84, 851, 80640, Note_on_c, 6, 89, 1021, 80640, Note_on_c, 9, 52, 891, 80699, Note_off_c, 0, 77, 1061, 80759, Note_off_c, 6, 89, 1021, 80759, Note_off_c, 9, 37, 981, 80759, Note_off_c, 9, 52, 891, 80760, Note_on_c, 6, 84, 891, 80879, Note_off_c, 6, 84, 891, 80880, Note_on_c, 1, 34, 1071, 80880, Note_on_c, 2, 46, 1071, 80880, Note_on_c, 6, 86, 1021, 80880, Note_on_c, 9, 52, 891, 80880, Note_on_c, 9, 37, 801, 80881, Note_on_c, 0, 77, 1101, 80999, Note_off_c, 6, 86, 1021, 80999, Note_off_c, 9, 52, 891, 80999, Note_off_c, 9, 37, 801, 81000, Note_on_c, 6, 84, 801, 81096, Note_off_c, 1, 34, 1071, 81096, Note_off_c, 2, 46, 1071, 81119, Note_off_c, 6, 84, 801, 81120, Note_on_c, 6, 82, 891, 81120, Note_on_c, 9, 55, 1101, 81120, Note_on_c, 9, 39, 1071, 81120, Note_on_c, 9, 52, 1021, 81178, Note_off_c, 0, 77, 1101, 81238, Note_off_c, 9, 55, 1101, 81239, Note_off_c, 6, 82, 891, 81239, Note_off_c, 9, 52, 1021, 81240, Note_on_c, 6, 84, 851, 81359, Note_off_c, 6, 84, 851, 81360, Note_on_c, 1, 33, 801, 81360, Note_on_c, 2, 45, 801, 81360, Note_on_c, 6, 86, 1021, 81360, Note_on_c, 9, 52, 851, 81479, Note_off_c, 6, 86, 1021, 81479, Note_off_c, 9, 39, 1071, 81479, Note_off_c, 9, 52, 851, 81480, Note_on_c, 6, 84, 761, 81557, Note_off_c, 1, 33, 801, 81557, Note_off_c, 2, 45, 801, 81599, Note_off_c, 6, 84, 761, 81600, Note_on_c, 1, 34, 1021, 81600, Note_on_c, 2, 46, 1021, 81600, Note_on_c, 6, 89, 1071, 81600, Note_on_c, 9, 52, 1021, 81600, Note_on_c, 9, 37, 981, 81603, Note_on_c, 0, 77, 1081, 81719, Note_off_c, 6, 89, 1071, 81719, Note_off_c, 9, 52, 1021, 81719, Note_off_c, 9, 37, 981, 81720, Note_on_c, 6, 84, 801, 81748, Note_off_c, 1, 34, 1021, 81748, Note_off_c, 2, 46, 1021, 81797, Note_off_c, 0, 77, 1081, 81839, Note_off_c, 6, 84, 801, 81840, Note_on_c, 1, 34, 891, 81840, Note_on_c, 2, 46, 891, 81840, Note_on_c, 6, 86, 1021, 81840, Note_on_c, 9, 37, 851, 81840, Note_on_c, 9, 52, 931, 81862, Note_on_c, 0, 77, 1061, 81959, Note_off_c, 6, 86, 1021, 81959, Note_off_c, 9, 37, 851, 81959, Note_off_c, 9, 52, 931, 81960, Note_on_c, 6, 84, 761, 82007, Note_off_c, 1, 34, 891, 82007, Note_off_c, 2, 46, 891, 82079, Note_off_c, 6, 84, 761, 82080, Note_on_c, 1, 33, 891, 82080, Note_on_c, 2, 45, 891, 82080, Note_on_c, 6, 82, 891, 82080, Note_on_c, 9, 55, 1111, 82080, Note_on_c, 9, 39, 1071, 82080, Note_on_c, 9, 52, 1071, 82105, Note_off_c, 0, 77, 1061, 82198, Note_off_c, 9, 55, 1111, 82199, Note_off_c, 6, 82, 891, 82199, Note_off_c, 9, 39, 1071, 82199, Note_off_c, 9, 52, 1071, 82200, Note_on_c, 6, 84, 761, 82257, Note_off_c, 1, 33, 891, 82257, Note_off_c, 2, 45, 891, 82317, Note_on_c, 0, 77, 1061, 82319, Note_off_c, 6, 84, 761, 82320, Note_on_c, 1, 34, 1071, 82320, Note_on_c, 2, 46, 1071, 82320, Note_on_c, 6, 86, 981, 82320, Note_on_c, 9, 37, 1071, 82320, Note_on_c, 9, 52, 1071, 82439, Note_off_c, 6, 86, 981, 82439, Note_off_c, 9, 52, 1071, 82440, Note_on_c, 6, 84, 761, 82516, Note_off_c, 1, 34, 1071, 82516, Note_off_c, 2, 46, 1071, 82559, Note_off_c, 6, 84, 761, 82560, Note_on_c, 6, 89, 1021, 82560, Note_on_c, 9, 52, 931, 82679, Note_off_c, 6, 89, 1021, 82679, Note_off_c, 9, 37, 1071, 82679, Note_off_c, 9, 52, 931, 82680, Note_on_c, 6, 84, 891, 82753, Note_off_c, 0, 77, 1061, 82799, Note_off_c, 6, 84, 891, 82800, Note_on_c, 1, 34, 931, 82800, Note_on_c, 2, 46, 931, 82800, Note_on_c, 6, 86, 931, 82800, Note_on_c, 9, 37, 981, 82800, Note_on_c, 9, 52, 1021, 82919, Note_off_c, 6, 86, 931, 82919, Note_off_c, 9, 37, 981, 82919, Note_off_c, 9, 52, 1021, 82920, Note_on_c, 6, 84, 851, 83016, Note_off_c, 1, 34, 931, 83016, Note_off_c, 2, 46, 931, 83039, Note_off_c, 6, 84, 851, 83040, Note_on_c, 6, 82, 801, 83040, Note_on_c, 9, 55, 1111, 83040, Note_on_c, 9, 39, 1131, 83040, Note_on_c, 9, 52, 1131, 83042, Note_on_c, 0, 81, 1251, 83158, Note_off_c, 9, 55, 1111, 83159, Note_off_c, 6, 82, 801, 83159, Note_off_c, 9, 52, 1131, 83160, Note_on_c, 6, 84, 761, 83224, Note_off_c, 0, 81, 1251, 83279, Note_off_c, 6, 84, 761, 83280, Note_on_c, 1, 34, 981, 83280, Note_on_c, 2, 46, 981, 83280, Note_on_c, 6, 86, 1071, 83280, Note_on_c, 9, 52, 1021, 83288, Note_on_c, 0, 81, 1201, 83399, Note_off_c, 6, 86, 1071, 83399, Note_off_c, 9, 39, 1131, 83399, Note_off_c, 9, 52, 1021, 83400, Note_on_c, 6, 84, 851, 83506, Note_off_c, 1, 34, 981, 83506, Note_off_c, 2, 46, 981, 83519, Control_c, 6, 64, 0
1, 83519, Note_off_c, 6, 84, 851, 83520, Note_on_c, 1, 29, 851, 83520, Note_on_c, 2, 41, 851, 83520, Note_on_c, 6, 84, 1071, 83520, Note_on_c, 6, 81, 1071, 83520, Note_on_c, 9, 39, 1271, 83520, Note_on_c, 9, 41, 721, 83639, Note_off_c, 6, 84, 1071, 83639, Note_off_c, 6, 81, 1071, 83639, Note_off_c, 9, 39, 1271, 83639, Note_off_c, 9, 41, 721, 83640, Note_on_c, 6, 77, 891, 83640, Note_on_c, 9, 39, 1131, 83682, Pitch_bend_c, 0, 7840
1, 83696, Pitch_bend_c, 0, 7021
1, 83711, Pitch_bend_c, 0, 5617
1, 83727, Pitch_bend_c, 0, 3862
1, 83741, Pitch_bend_c, 0, 1756
1, 83752, Note_off_c, 0, 81, 1201, 83757, Pitch_bend_c, 0, 0
1, 83759, Note_off_c, 6, 77, 891, 83759, Note_off_c, 9, 39, 1131, 83760, Note_on_c, 6, 81, 891, 83760, Note_on_c, 6, 84, 851, 83879, Pitch_bend_c, 0, 937
1, 83879, Note_off_c, 6, 81, 891, 83879, Note_off_c, 6, 84, 851, 83880, Note_on_c, 6, 77, 1071, 83880, Note_on_c, 9, 44, 1071, 83894, Pitch_bend_c, 0, 2926
1, 83909, Pitch_bend_c, 0, 5617
1, 83926, Pitch_bend_c, 0, 8192
