3, 53324, Note_off_c, 1, 43, 110
3, 53328, Note_on_c, 1, 31, 110
3, 53376, Note_off_c, 1, 31, 110
3, 53424, Note_on_c, 1, 31, 110
3, 53564, Note_off_c, 1, 31, 110
3, 53568, Note_on_c, 1, 31, 110
3, 53632, Note_off_c, 1, 31, 110
3, 53760, Note_on_c, 1, 36, 110
3, 53824, Note_off_c, 1, 36, 110
3, 53952, Note_on_c, 1, 36, 110
3, 54092, Note_off_c, 1, 36, 110
3, 54096, Note_on_c, 1, 36, 110
3, 54144, Note_off_c, 1, 36, 110
3, 54192, Note_on_c, 1, 36, 110
3, 54332, Note_off_c, 1, 36, 110
3, 54336, Note_on_c, 1, 36, 110
3, 54400, Note_off_c, 1, 36, 110
3, 54528, Note_on_c, 1, 36, 110
3, 54592, Note_off_c, 1, 36, 110
3, 54720, Note_on_c, 1, 36, 110
3, 54860, Note_off_c, 1, 36, 110
3, 54864, Note_on_c, 1, 36, 110
3, 54912, Note_off_c, 1, 36, 110
3, 54960, Note_on_c, 1, 36, 110
3, 55100, Note_off_c, 1, 36, 110
3, 55104, Note_on_c, 1, 36, 110
3, 55168, Note_off_c, 1, 36, 110
3, 55296, Note_on_c, 1, 31, 110
3, 55360, Note_off_c, 1, 31, 110
3, 55488, Note_on_c, 1, 43, 110
3, 55628, Note_off_c, 1, 43, 110
3, 55632, Note_on_c, 1, 31, 110
3, 55680, Note_off_c, 1, 31, 110
3, 55728, Note_on_c, 1, 31, 110
3, 55868, Note_off_c, 1, 31, 110
3, 55872, Note_on_c, 1, 31, 110
3, 55936, Note_off_c, 1, 31, 110
3, 56064, Note_on_c, 1, 31, 110
3, 56128, Note_off_c, 1, 31, 110
3, 56256, Note_on_c, 1, 43, 110
3, 56396, Note_off_c, 1, 43, 110
3, 56400, Note_on_c, 1, 31, 110
3, 56448, Note_off_c, 1, 31, 110
3, 56496, Note_on_c, 1, 31, 110
3, 56636, Note_off_c, 1, 31, 110
3, 56640, Note_on_c, 1, 31, 110
3, 56704, Note_off_c, 1, 31, 110
3, 56832, Note_on_c, 1, 36, 110
3, 56896, Note_off_c, 1, 36, 110
3, 57024, Note_on_c, 1, 36, 110
3, 57164, Note_off_c, 1, 36, 110
3, 57168, Note_on_c, 1, 36, 110
3, 57216, Note_off_c, 1, 36, 110
3, 57264, Note_on_c, 1, 36, 110
3, 57404, Note_off_c, 1, 36, 110
3, 57408, Note_on_c, 1, 36, 110
3, 57472, Note_off_c, 1, 36, 110
3, 57600, Note_on_c, 1, 36, 110
3, 57664, Note_off_c, 1, 36, 110
3, 57792, Note_on_c, 1, 36, 110
3, 57932, Note_off_c, 1, 36, 110
3, 57936, Note_on_c, 1, 36, 110
3, 57984, Note_off_c, 1, 36, 110
3, 58032, Note_on_c, 1, 36, 110
3, 58172, Note_off_c, 1, 36, 110
3, 58176, Note_on_c, 1, 36, 110
3, 58240, Note_off_c, 1, 36, 110
3, 58368, Note_on_c, 1, 31, 110
3, 58432, Note_off_c, 1, 31, 110
3, 58560, Note_on_c, 1, 43, 110
3, 58700, Note_off_c, 1, 43, 110
3, 58704, Note_on_c, 1, 31, 110
3, 58752, Note_off_c, 1, 31, 110
3, 58800, Note_on_c, 1, 31, 110
3, 58940, Note_off_c, 1, 31, 110
3, 58944, Note_on_c, 1, 31, 110
3, 59008, Note_off_c, 1, 31, 110
3, 59136, Note_on_c, 1, 31, 110
3, 59200, Note_off_c, 1, 31, 110
3, 59328, Note_on_c, 1, 43, 110
3, 59468, Note_off_c, 1, 43, 110
3, 59472, Note_on_c, 1, 31, 110
3, 59520, Note_off_c, 1, 31, 110
3, 59568, Note_on_c, 1, 31, 110
3, 59708, Note_off_c, 1, 31, 110
3, 59712, Note_on_c, 1, 31, 110
3, 59776, Note_off_c, 1, 31, 110
3, 59904, Note_on_c, 1, 36, 110
3, 59968, Note_off_c, 1, 36, 110
3, 60096, Note_on_c, 1, 36, 110
3, 60236, Note_off_c, 1, 36, 110
3, 60240, Note_on_c, 1, 36, 110
3, 60288, Note_off_c, 1, 36, 110
3, 60336, Note_on_c, 1, 36, 110
3, 60476, Note_off_c, 1, 36, 110
3, 60480, Note_on_c, 1, 36, 110
3, 60544, Note_off_c, 1, 36, 110
3, 60672, Note_on_c, 1, 36, 110
3, 60736, Note_off_c, 1, 36, 110
3, 60864, Note_on_c, 1, 36, 110
3, 61004, Note_off_c, 1, 36, 110
3, 61008, Note_on_c, 1, 36, 110
3, 61056, Note_off_c, 1, 36, 110
3, 61104, Note_on_c, 1, 36, 110
3, 61244, Note_off_c, 1, 36, 110
3, 61248, Note_on_c, 1, 36, 110
3, 61312, Note_off_c, 1, 36, 110
3, 61440, Note_on_c, 1, 27, 110
3, 61504, Note_off_c, 1, 27, 110
3, 61632, Note_on_c, 1, 27, 110
3, 61772, Note_off_c, 1, 27, 110
3, 61776, Note_on_c, 1, 27, 110
3, 61824, Note_off_c, 1, 27, 110
3, 61872, Note_on_c, 1, 27, 110
3, 62012, Note_off_c, 1, 27, 110
3, 62016, Note_on_c, 1, 27, 110
3, 62080, Note_off_c, 1, 27, 110
3, 62208, Note_on_c, 1, 31, 110
3, 62272, Note_off_c, 1, 31, 110
3, 62400, Note_on_c, 1, 31, 110
3, 62540, Note_off_c, 1, 31, 110
3, 62544, Note_on_c, 1, 31, 110
3, 62592, Note_off_c, 1, 31, 110
3, 62640, Note_on_c, 1, 34, 110
3, 62780, Note_off_c, 1, 34, 110
3, 62784, Note_on_c, 1, 34, 110
3, 62848, Note_off_c, 1, 34, 110
3, 62880, Note_on_c, 1, 34, 120
3, 62928, Note_off_c, 1, 34, 120
3, 62928, Note_on_c, 1, 36, 110
3, 62976, Note_off_c, 1, 36, 110
3, 62976, Note_on_c, 1, 27, 110
3, 63040, Note_off_c, 1, 27, 110
3, 63168, Note_on_c, 1, 27, 110
3, 63308, Note_off_c, 1, 27, 110
3, 63312, Note_on_c, 1, 27, 110
3, 63360, Note_off_c, 1, 27, 110
3, 63408, Note_on_c, 1, 27, 110
3, 63548, Note_off_c, 1, 27, 110
3, 63552, Note_on_c, 1, 27, 110
3, 63616, Note_off_c, 1, 27, 110
3, 63744, Note_on_c, 1, 31, 110
3, 63808, Note_off_c, 1, 31, 110
3, 63936, Note_on_c, 1, 31, 110
3, 64076, Note_off_c, 1, 31, 110
3, 64080, Note_on_c, 1, 31, 110
3, 64128, Note_off_c, 1, 31, 110
3, 64176, Note_on_c, 1, 34, 110
3, 64316, Note_off_c, 1, 34, 110
3, 64320, Note_on_c, 1, 34, 110
3, 64384, Note_off_c, 1, 34, 110
3, 64416, Note_on_c, 1, 34, 120
3, 64464, Note_off_c, 1, 34, 120
3, 64464, Note_on_c, 1, 36, 110
3, 64512, Note_off_c, 1, 36, 110
3, 64512, Note_on_c, 1, 27, 110
3, 64576, Note_off_c, 1, 27, 110
3, 64704, Note_on_c, 1, 27, 110
3, 64844, Note_off_c, 1, 27, 110
3, 64848, Note_on_c, 1, 27, 110
3, 64896, Note_off_c, 1, 27, 110
3, 64944, Note_on_c, 1, 27, 110
3, 65084, Note_off_c, 1, 27, 110
3, 65088, Note_on_c, 1, 27, 110
3, 65152, Note_off_c, 1, 27, 110
3, 65280, Note_on_c, 1, 31, 110
3, 65344, Note_off_c, 1, 31, 110
3, 65472, Note_on_c, 1, 31, 110
3, 65612, Note_off_c, 1, 31, 110
3, 65616, Note_on_c, 1, 31, 110
3, 65664, Note_off_c, 1, 31, 110
3, 65712, Note_on_c, 1, 34, 110
3, 65852, Note_off_c, 1, 34, 110
3, 65856, Note_on_c, 1, 34, 110
3, 65920, Note_off_c, 1, 34, 110
3, 65952, Note_on_c, 1, 34, 120
3, 66000, Note_off_c, 1, 34, 120
3, 66048, Note_on_c, 1, 27, 110
3, 66112, Note_off_c, 1, 27, 110
3, 66240, Note_on_c, 1, 27, 110
3, 66380, Note_off_c, 1, 27, 110
3, 66384, Note_on_c, 1, 27, 110
3, 66432, Note_off_c, 1, 27, 110
3, 66480, Note_on_c, 1, 27, 110
3, 66620, Note_off_c, 1, 27, 110
3, 66624, Note_on_c, 1, 27, 110
3, 66688, Note_off_c, 1, 27, 110
3, 66816, Note_on_c, 1, 29, 110
3, 66880, Note_off_c, 1, 29, 110
3, 67008, Note_on_c, 1, 29, 110
3, 67148, Note_off_c, 1, 29, 110
3, 67152, Note_on_c, 1, 29, 110
3, 67200, Note_off_c, 1, 29, 110
3, 67248, Note_on_c, 1, 29, 110
3, 67388, Note_off_c, 1, 29, 110
3, 67392, Note_on_c, 1, 29, 110
3, 67456, Note_off_c, 1, 29, 110
3, 79872, Note_on_c, 1, 27, 110
3, 79936, Note_off_c, 1, 27, 110
3, 80064, Note_on_c, 1, 27, 110
3, 80204, Note_off_c, 1, 27, 110
3, 80208, Note_on_c, 1, 27, 110
3, 80256, Note_off_c, 1, 27, 110
3, 80304, Note_on_c, 1, 27, 110
3, 80444, Note_off_c, 1, 27, 110
3, 80448, Note_on_c, 1, 27, 110
3, 80512, Note_off_c, 1, 27, 110
3, 80640, Note_on_c, 1, 31, 110
3, 80704, Note_off_c, 1, 31, 110
3, 80832, Note_on_c, 1, 31, 110
3, 80972, Note_off_c, 1, 31, 110
3, 80976, Note_on_c, 1, 31, 110
3, 81024, Note_off_c, 1, 31, 110
3, 81072, Note_on_c, 1, 34, 110
3, 81212, Note_off_c, 1, 34, 110
3, 81216, Note_on_c, 1, 34, 110
3, 81280, Note_off_c, 1, 34, 110
3, 81312, Note_on_c, 1, 34, 120
3, 81360, Note_off_c, 1, 34, 120
3, 81360, Note_on_c, 1, 36, 110
3, 81408, Note_off_c, 1, 36, 110
3, 81408, Note_on_c, 1, 27, 110
3, 81472, Note_off_c, 1, 27, 110
3, 81600, Note_on_c, 1, 27, 110
3, 81740, Note_off_c, 1, 27, 110
3, 81744, Note_on_c, 1, 27, 110
3, 81792, Note_off_c, 1, 27, 110
3, 81840, Note_on_c, 1, 27, 110
3, 81980, Note_off_c, 1, 27, 110
3, 81984, Note_on_c, 1, 27, 110
3, 82048, Note_off_c, 1, 27, 110
3, 82176, Note_on_c, 1, 31, 110
3, 82240, Note_off_c, 1, 31, 110
3, 82368, Note_on_c, 1, 31, 110
3, 82508, Note_off_c, 1, 31, 110
3, 82512, Note_on_c, 1, 31, 110
3, 82560, Note_off_c, 1, 31, 110
3, 82608, Note_on_c, 1, 34, 110
3, 82748, Note_off_c, 1, 34, 110
3, 82752, Note_on_c, 1, 34, 110
3, 82816, Note_off_c, 1, 34, 110
3, 82848, Note_on_c, 1, 34, 120
3, 82896, Note_off_c, 1, 34, 120
3, 82896, Note_on_c, 1, 36, 110
3, 82944, Note_off_c, 1, 36, 110
3, 82944, Note_on_c, 1, 27, 110
3, 83008, Note_off_c, 1, 27, 110
3, 83136, Note_on_c, 1, 27, 110
3, 83276, Note_off_c, 1, 27, 110
3, 83280, Note_on_c, 1, 27, 110
3, 83328, Note_off_c, 1, 27, 110
3, 83376, Note_on_c, 1, 27, 110
3, 83516, Note_off_c, 1, 27, 110
3, 83520, Note_on_c, 1, 27, 110
3, 83584, Note_off_c, 1, 27, 110
3, 83712, Note_on_c, 1, 31, 110
3, 83776, Note_off_c, 1, 31, 110
3, 83904, Note_on_c, 1, 31, 110
3, 84044, Note_off_c, 1, 31, 110
3, 84048, Note_on_c, 1, 31, 110
3, 84096, Note_off_c, 1, 31, 110
3, 84144, Note_on_c, 1, 34, 110
3, 84284, Note_off_c, 1, 34, 110
3, 84288, Note_on_c, 1, 34, 110
3, 84352, Note_off_c, 1, 34, 110
3, 84384, Note_on_c, 1, 34, 120
3, 84432, Note_off_c, 1, 34, 120
3, 84480, Note_on_c, 1, 27, 110
3, 84544, Note_off_c, 1, 27, 110
3, 84672, Note_on_c, 1, 27, 110
3, 84812, Note_off_c, 1, 27, 110
3, 84816, Note_on_c, 1, 27, 110
3, 84864, Note_off_c, 1, 27, 110
3, 84912, Note_on_c, 1, 27, 110
3, 85052, Note_off_c, 1, 27, 110
3, 85056, Note_on_c, 1, 27, 110
3, 85120, Note_off_c, 1, 27, 110
3, 85248, Note_on_c, 1, 29, 110
3, 85312, Note_off_c, 1, 29, 110
3, 85440, Note_on_c, 1, 29, 110
3, 85580, Note_off_c, 1, 29, 110
3, 85584, Note_on_c, 1, 29, 110
3, 85632, Note_off_c, 1, 29, 110
3, 85680, Note_on_c, 1, 29, 110
3, 85820, Note_off_c, 1, 29, 110
3, 85824, Note_on_c, 1, 29, 110
3, 85888, Note_off_c, 1, 29, 110
3, 86016, Note_on_c, 1, 27, 110
3, 86080, Note_off_c, 1, 27, 110
3, 86208, Note_on_c, 1, 27, 110
3, 86348, Note_off_c, 1, 27, 110
3, 86352, Note_on_c, 1, 27, 110
3, 86400, Note_off_c, 1, 27, 110
3, 86448, Note_on_c, 1, 27, 110
3, 86588, Note_off_c, 1, 27, 110
3, 86592, Note_on_c, 1, 27, 110
3, 86656, Note_off_c, 1, 27, 110
3, 86784, Note_on_c, 1, 31, 110
3, 86848, Note_off_c, 1, 31, 110
3, 86976, Note_on_c, 1, 31, 110
3, 87116, Note_off_c, 1, 31, 110
3, 87120, Note_on_c, 1, 31, 110
3, 87168, Note_off_c, 1, 31, 110
3, 87216, Note_on_c, 1, 34, 110
3, 87356, Note_off_c, 1, 34, 110
3, 87360, Note_on_c, 1, 34, 110
3, 87424, Note_off_c, 1, 34, 110
3, 87456, Note_on_c, 1, 34, 120
3, 87504, Note_off_c, 1, 34, 120
3, 87504, Note_on_c, 1, 36, 110
3, 87552, Note_off_c, 1, 36, 110
3, 87552, Note_on_c, 1, 27, 110
3, 87616, Note_off_c, 1, 27, 110
3, 87744, Note_on_c, 1, 27, 110
3, 87884, Note_off_c, 1, 27, 110
3, 87888, Note_on_c, 1, 27, 110
3, 87936, Note_off_c, 1, 27, 110
3, 87984, Note_on_c, 1, 27, 110
3, 88124, Note_off_c, 1, 27, 110
3, 88128, Note_on_c, 1, 27, 110
3, 88192, Note_off_c, 1, 27, 110
3, 88320, Note_on_c, 1, 31, 110
3, 88384, Note_off_c, 1, 31, 110
3, 88512, Note_on_c, 1, 31, 110
3, 88652, Note_off_c, 1, 31, 110
3, 88656, Note_on_c, 1, 31, 110
3, 88704, Note_off_c, 1, 31, 110
3, 88752, Note_on_c, 1, 34, 110
3, 88892, Note_off_c, 1, 34, 110
3, 88896, Note_on_c, 1, 34, 110
3, 88960, Note_off_c, 1, 34, 110
3, 88992, Note_on_c, 1, 34, 120
3, 89040, Note_off_c, 1, 34, 120
3, 89040, Note_on_c, 1, 36, 110
3, 89088, Note_off_c, 1, 36, 110
3, 89088, Note_on_c, 1, 27, 110
3, 89152, Note_off_c, 1, 27, 110
3, 89280, Note_on_c, 1, 27, 110
3, 89420, Note_off_c, 1, 27, 110
3, 89424, Note_on_c, 1, 27, 110
3, 89472, Note_off_c, 1, 27, 110
3, 89520, Note_on_c, 1, 27, 110
3, 89660, Note_off_c, 1, 27, 110
3, 89664, Note_on_c, 1, 27, 110
3, 89728, Note_off_c, 1, 27, 110
3, 89856, Note_on_c, 1, 31, 110
3, 89920, Note_off_c, 1, 31, 110
3, 90048, Note_on_c, 1, 31, 110
3, 90188, Note_off_c, 1, 31, 110
3, 90192, Note_on_c, 1, 31, 110
3, 90240, Note_off_c, 1, 31, 110
3, 90288, Note_on_c, 1, 34, 110
3, 90428, Note_off_c, 1, 34, 110
3, 90432, Note_on_c, 1, 34, 110
3, 90496, Note_off_c, 1, 34, 110
3, 90528, Note_on_c, 1, 34, 120
3, 90576, Note_off_c, 1, 34, 120
3, 90624, Note_on_c, 1, 27, 110
3, 90688, Note_off_c, 1, 27, 110
3, 90816, Note_on_c, 1, 27, 110
3, 90956, Note_off_c, 1, 27, 110
3, 90960, Note_on_c, 1, 27, 110
3, 91008, Note_off_c, 1, 27, 110
3, 91056, Note_on_c, 1, 27, 110
3, 91196, Note_off_c, 1, 27, 110
3, 91200, Note_on_c, 1, 27, 110
3, 91264, Note_off_c, 1, 27, 110
3, 91392, Note_on_c, 1, 29, 110
3, 91456, Note_off_c, 1, 29, 110
3, 91584, Note_on_c, 1, 29, 110
3, 91724, Note_off_c, 1, 29, 110
3, 91728, Note_on_c, 1, 29, 110
3, 91776, Note_off_c, 1, 29, 110
3, 91824, Note_on_c, 1, 29, 110
3, 91964, Note_off_c, 1, 29, 110
3, 91968, Note_on_c, 1, 29, 110
3, 92032, Note_off_c, 1, 29, 110
3, 92160, Note_on_c, 1, 27, 110
3, 92224, Note_off_c, 1, 27, 110
3, 92352, Note_on_c, 1, 27, 110
3, 92492, Note_off_c, 1, 27, 110
3, 92496, Note_on_c, 1, 27, 110
3, 92544, Note_off_c, 1, 27, 110
3, 92592, Note_on_c, 1, 27, 110
3, 92732, Note_off_c, 1, 27, 110
3, 92736, Note_on_c, 1, 27, 110
3, 92800, Note_off_c, 1, 27, 110
3, 92928, Note_on_c, 1, 31, 110
3, 92992, Note_off_c, 1, 31, 110
3, 93120, Note_on_c, 1, 31, 110
3, 93260, Note_off_c, 1, 31, 110
3, 93264, Note_on_c, 1, 31, 110
3, 93312, Note_off_c, 1, 31, 110
3, 93360, Note_on_c, 1, 34, 110
3, 93500, Note_off_c, 1, 34, 110
3, 93504, Note_on_c, 1, 34, 110
3, 93568, Note_off_c, 1, 34, 110
3, 93600, Note_on_c, 1, 34, 120
3, 93648, Note_off_c, 1, 34, 120
3, 93648, Note_on_c, 1, 36, 110
3, 93696, Note_off_c, 1, 36, 110
3, 93696, Note_on_c, 1, 27, 110
3, 93760, Note_off_c, 1, 27, 110
3, 93888, Note_on_c, 1, 27, 110
3, 94028, Note_off_c, 1, 27, 110
3, 94032, Note_on_c, 1, 27, 110
3, 94080, Note_off_c, 1, 27, 110
3, 94128, Note_on_c, 1, 27, 110
3, 94268, Note_off_c, 1, 27, 110
3, 94272, Note_on_c, 1, 27, 110
3, 94336, Note_off_c, 1, 27, 110
3, 94464, Note_on_c, 1, 31, 110
3, 94528, Note_off_c, 1, 31, 110
3, 94656, Note_on_c, 1, 31, 110
3, 94796, Note_off_c, 1, 31, 110
3, 94800, Note_on_c, 1, 31, 110
3, 94848, Note_off_c, 1, 31, 110
3, 94896, Note_on_c, 1, 34, 110
3, 95036, Note_off_c, 1, 34, 110
3, 95040, Note_on_c, 1, 34, 110
3, 95104, Note_off_c, 1, 34, 110
3, 95136, Note_on_c, 1, 34, 120
3, 95184, Note_off_c, 1, 34, 120
3, 95184, Note_on_c, 1, 36, 110
3, 95232, Note_off_c, 1, 36, 110
3, 95232, Note_on_c, 1, 27, 110
3, 95296, Note_off_c, 1, 27, 110
3, 95424, Note_on_c, 1, 27, 110
3, 95564, Note_off_c, 1, 27, 110
3, 95568, Note_on_c, 1, 27, 110
3, 95616, Note_off_c, 1, 27, 110
3, 95664, Note_on_c, 1, 27, 110
3, 95804, Note_off_c, 1, 27, 110
3, 95808, Note_on_c, 1, 27, 110
3, 95872, Note_off_c, 1, 27, 110
3, 96000, Note_on_c, 1, 31, 110
3, 96064, Note_off_c, 1, 31, 110
3, 96192, Note_on_c, 1, 31, 110
3, 96332, Note_off_c, 1, 31, 110
3, 96336, Note_on_c, 1, 31, 110
3, 96384, Note_off_c, 1, 31, 110
3, 96432, Note_on_c, 1, 34, 110
3, 96572, Note_off_c, 1, 34, 110
3, 96576, Note_on_c, 1, 34, 110
3, 96640, Note_off_c, 1, 34, 110
3, 96672, Note_on_c, 1, 34, 120
3, 96720, Note_off_c, 1, 34, 120
3, 96768, Note_on_c, 1, 27, 110
3, 96832, Note_off_c, 1, 27, 110
3, 96960, Note_on_c, 1, 27, 110
3, 97100, Note_off_c, 1, 27, 110
3, 97104, Note_on_c, 1, 27, 110
3, 97152, Note_off_c, 1, 27, 110
3, 97200, Note_on_c, 1, 27, 110
3, 97340, Note_off_c, 1, 27, 110
3, 97344, Note_on_c, 1, 27, 110
3, 97408, Note_off_c, 1, 27, 110
3, 97536, Note_on_c, 1, 29, 110
3, 97600, Note_off_c, 1, 29, 110
3, 97728, Note_on_c, 1, 29, 110
3, 97868, Note_off_c, 1, 29, 110
3, 97872, Note_on_c, 1, 29, 110
3, 97920, Note_off_c, 1, 29, 110
3, 97968, Note_on_c, 1, 29, 110
3, 98108, Note_off_c, 1, 29, 110
3, 98112, Note_on_c, 1, 29, 110
3, 98176, Note_off_c, 1, 29, 110
3, 98304, Note_on_c, 1, 27, 110
3, 98368, Note_off_c, 1, 27, 110
3, 98496, Note_on_c, 1, 27, 110
3, 98636, Note_off_c, 1, 27, 110
3, 98640, Note_on_c, 1, 27, 110
3, 98688, Note_off_c, 1, 27, 110
3, 98736, Note_on_c, 1, 27, 110
3, 98876, Note_off_c, 1, 27, 110
3, 98880, Note_on_c, 1, 27, 110
3, 98944, Note_off_c, 1, 27, 110
3, 99072, Note_on_c, 1, 31, 110
3, 99136, Note_off_c, 1, 31, 110
3, 99264, Note_on_c, 1, 31, 110
3, 99404, Note_off_c, 1, 31, 110
3, 99408, Note_on_c, 1, 31, 110
3, 99456, Note_off_c, 1, 31, 110
3, 99504, Note_on_c, 1, 34, 110
3, 99644, Note_off_c, 1, 34, 110
3, 99648, Note_on_c, 1, 34, 110
3, 99712, Note_off_c, 1, 34, 110
3, 99744, Note_on_c, 1, 34, 120
3, 99792, Note_off_c, 1, 34, 120
3, 99792, Note_on_c, 1, 36, 110
3, 99840, Note_off_c, 1, 36, 110
3, 99840, Note_on_c, 1, 27, 110
3, 99904, Note_off_c, 1, 27, 110
3, 100032, Note_on_c, 1, 27, 110
3, 100172, Note_off_c, 1, 27, 110
3, 100176, Note_on_c, 1, 27, 110
3, 100224, Note_off_c, 1, 27, 110
3, 100272, Note_on_c, 1, 27, 110
3, 100412, Note_off_c, 1, 27, 110
3, 100416, Note_on_c, 1, 27, 110
3, 100480, Note_off_c, 1, 27, 110
3, 100608, Note_on_c, 1, 31, 110
3, 100672, Note_off_c, 1, 31, 110
3, 100800, Note_on_c, 1, 31, 110
3, 100940, Note_off_c, 1, 31, 110
3, 100944, Note_on_c, 1, 31, 110
3, 100992, Note_off_c, 1, 31, 110
3, 101040, Note_on_c, 1, 34, 110
3, 101180, Note_off_c, 1, 34, 110
3, 101184, Note_on_c, 1, 34, 110
3, 101248, Note_off_c, 1, 34, 110
3, 101280, Note_on_c, 1, 34, 120
3, 101328, Note_off_c, 1, 34, 120
3, 101328, Note_on_c, 1, 36, 110
3, 101376, Note_off_c, 1, 36, 110
3, 101376, Note_on_c, 1, 27, 110
3, 101440, Note_off_c, 1, 27, 110
3, 101568, Note_on_c, 1, 27, 110
3, 101708, Note_off_c, 1, 27, 110
3, 101712, Note_on_c, 1, 27, 110
3, 101760, Note_off_c, 1, 27, 110
3, 101808, Note_on_c, 1, 27, 110
3, 101948, Note_off_c, 1, 27, 110
3, 101952, Note_on_c, 1, 27, 110
3, 102016, Note_off_c, 1, 27, 110
3, 102144, Note_on_c, 1, 31, 110
3, 102208, Note_off_c, 1, 31, 110
3, 102336, Note_on_c, 1, 31, 110
3, 102476, Note_off_c, 1, 31, 110
3, 102480, Note_on_c, 1, 31, 110
3, 102528, Note_off_c, 1, 31, 110
3, 102576, Note_on_c, 1, 34, 110
3, 102716, Note_off_c, 1, 34, 110
3, 102720, Note_on_c, 1, 34, 110
3, 102784, Note_off_c, 1, 34, 110
3, 102816, Note_on_c, 1, 34, 120
3, 102864, Note_off_c, 1, 34, 120
3, 102912, Note_on_c, 1, 27, 110
3, 102976, Note_off_c, 1, 27, 110
3, 103104, Note_on_c, 1, 27, 110
3, 103244, Note_off_c, 1, 27, 110
3, 103248, Note_on_c, 1, 27, 110
3, 103296, Note_off_c, 1, 27, 110
3, 103344, Note_on_c, 1, 27, 110
3, 103484, Note_off_c, 1, 27, 110
3, 103488, Note_on_c, 1, 27, 110
3, 103552, Note_off_c, 1, 27, 110
3, 103680, Note_on_c, 1, 29, 110
3, 103744, Note_off_c, 1, 29, 110
3, 103872, Note_on_c, 1, 29, 110
3, 104012, Note_off_c, 1, 29, 110
3, 104016, Note_on_c, 1, 29, 110
3, 104064, Note_off_c, 1, 29, 110
3, 104112, Note_on_c, 1, 29, 110
3, 104252, Note_off_c, 1, 29, 110
3, 104256, Note_on_c, 1, 29, 110
3, 104320, Note_off_c, 1, 29, 110
3, 104448, Note_on_c, 1, 27, 110
3, 104512, Note_off_c, 1, 27, 110
3, 104640, Note_on_c, 1, 27, 110
3, 104780, Note_off_c, 1, 27, 110
3, 104784, Note_on_c, 1, 27, 110
3, 104832, Note_off_c, 1, 27, 110
3, 104880, Note_on_c, 1, 27, 110
3, 105020, Note_off_c, 1, 27, 110
3, 105024, Note_on_c, 1, 27, 110
3, 105088, Note_off_c, 1, 27, 110
3, 105216, Note_on_c, 1, 31, 110
3, 105280, Note_off_c, 1, 31, 110
3, 105408, Note_on_c, 1, 31, 110
3, 105548, Note_off_c, 1, 31, 110
3, 105552, Note_on_c, 1, 31, 110
3, 105600, Note_off_c, 1, 31, 110
3, 105648, Note_on_c, 1, 34, 110
3, 105788, Note_off_c, 1, 34, 110
3, 105792, Note_on_c, 1, 34, 110
3, 105856, Note_off_c, 1, 34, 110
3, 105888, Note_on_c, 1, 34, 120
3, 105936, Note_off_c, 1, 34, 120
3, 105936, Note_on_c, 1, 36, 110
3, 105984, Note_off_c, 1, 36, 110
3, 105984, Note_on_c, 1, 27, 110
3, 106048, Note_off_c, 1, 27, 110
3, 106176, Note_on_c, 1, 27, 110
3, 106316, Note_off_c, 1, 27, 110
3, 106320, Note_on_c, 1, 27, 110
3, 106368, Note_off_c, 1, 27, 110
3, 106416, Note_on_c, 1, 27, 110
3, 106556, Note_off_c, 1, 27, 110
3, 106560, Note_on_c, 1, 27, 110
3, 106624, Note_off_c, 1, 27, 110
3, 106752, Note_on_c, 1, 31, 110
3, 106816, Note_off_c, 1, 31, 110
3, 106944, Note_on_c, 1, 31, 110
3, 107084, Note_off_c, 1, 31, 110
3, 107088, Note_on_c, 1, 31, 110
3, 107136, Note_off_c, 1, 31, 110
3, 107184, Note_on_c, 1, 34, 110
3, 107324, Note_off_c, 1, 34, 110
3, 107328, Note_on_c, 1, 34, 110
3, 107392, Note_off_c, 1, 34, 110
3, 107424, Note_on_c, 1, 34, 120
3, 107472, Note_off_c, 1, 34, 120
3, 107472, Note_on_c, 1, 36, 110
3, 107520, Note_off_c, 1, 36, 110
3, 107520, Note_on_c, 1, 27, 110
3, 107584, Note_off_c, 1, 27, 110
3, 107712, Note_on_c, 1, 27, 110
3, 107852, Note_off_c, 1, 27, 110
3, 107856, Note_on_c, 1, 27, 110
3, 107904, Note_off_c, 1, 27, 110
3, 107952, Note_on_c, 1, 27, 110
3, 108092, Note_off_c, 1, 27, 110
3, 108096, Note_on_c, 1, 27, 110
3, 108160, Note_off_c, 1, 27, 110
3, 108288, Note_on_c, 1, 31, 110
3, 108352, Note_off_c, 1, 31, 110
3, 108480, Note_on_c, 1, 31, 110
3, 108620, Note_off_c, 1, 31, 110
3, 108624, Note_on_c, 1, 31, 110
3, 108672, Note_off_c, 1, 31, 110
3, 108720, Note_on_c, 1, 34, 110
3, 108860, Note_off_c, 1, 34, 110
3, 108864, Note_on_c, 1, 34, 110
3, 108928, Note_off_c, 1, 34, 110
3, 108960, Note_on_c, 1, 34, 120
3, 109008, Note_off_c, 1, 34, 120
3, 109056, Note_on_c, 1, 27, 110
3, 109120, Note_off_c, 1, 27, 110
3, 109248, Note_on_c, 1, 27, 110
3, 109388, Note_off_c, 1, 27, 110
3, 109392, Note_on_c, 1, 27, 110
3, 109440, Note_off_c, 1, 27, 110
3, 109488, Note_on_c, 1, 27, 110
3, 109628, Note_off_c, 1, 27, 110
3, 109632, Note_on_c, 1, 27, 110
